id,market,future,baseCurrency,quoteCurrency,type,side,price,size,orderId,time,tradeId,feeRate,fee,feeCurrency,liquidity,ts
2693661535,BTC-PERP,BTC-PERP,,,order,sell,29122.0,0.0016,59132544838,2021-06-22 14:06:07.319783+00:00,1336590494,0.0,0.0,USD,maker,1624370767.319783
2693659813,BTC-PERP,BTC-PERP,,,order,sell,29103.0,0.0016,59132397861,2021-06-22 14:06:04.044007+00:00,1336589640,0.0,0.0,USD,maker,1624370764.0440068
2693593996,BTC-PERP,BTC-PERP,,,order,buy,29331.0,0.0016,59131432256,2021-06-22 14:03:32.376287+00:00,1336556859,0.0,0.0,USD,maker,1624370612.376287
2693476621,BTC-PERP,BTC-PERP,,,order,buy,29211.0,0.0016,59130369107,2021-06-22 13:59:28.403005+00:00,1336498406,0.0,0.0,USD,maker,1624370368.403005
2693472583,BTC-PERP,BTC-PERP,,,order,buy,29245.0,0.0016,59130074253,2021-06-22 13:59:22.700283+00:00,1336496396,0.0,0.0,USD,maker,1624370362.7002828
2693443037,BTC-PERP,BTC-PERP,,,order,buy,29300.0,0.0016,59130048015,2021-06-22 13:58:29.379008+00:00,1336481666,0.000679,0.03183152,USD,taker,1624370309.379008
2693236439,BTC-PERP,BTC-PERP,,,order,sell,28928.0,0.0016,59128212324,2021-06-22 13:53:14.161008+00:00,1336378925,0.000679,0.0314273792,USD,taker,1624369994.1610081
2693234189,BTC-PERP,BTC-PERP,,,order,sell,28945.0,0.0016,59128159995,2021-06-22 13:53:12.062432+00:00,1336377823,0.0,0.0,USD,maker,1624369992.062432
2693072083,BTC-PERP,BTC-PERP,,,order,sell,29213.0,0.0017,59126484475,2021-06-22 13:47:51.442048+00:00,1336297285,0.0,0.0,USD,maker,1624369671.442048
2693070535,BTC-PERP,BTC-PERP,,,order,sell,29213.0,0.0017,59126279438,2021-06-22 13:47:47.734523+00:00,1336296517,0.0,0.0,USD,maker,1624369667.7345228
2693015142,BTC-PERP,BTC-PERP,,,order,sell,29329.0,0.0017,59125835743,2021-06-22 13:46:07.924043+00:00,1336269131,0.0,0.0,USD,maker,1624369567.924043
2692868600,BTC-PERP,BTC-PERP,,,order,sell,29608.0,0.0017,59123892959,2021-06-22 13:40:41.680048+00:00,1336196213,0.0,0.0,USD,maker,1624369241.6800482
2692343669,BTC-PERP,BTC-PERP,,,order,sell,29771.0,0.0017,59115947775,2021-06-22 13:13:52.962157+00:00,1335934943,0.0,0.0,USD,maker,1624367632.962157
2692314802,BTC-PERP,BTC-PERP,,,order,sell,29744.0,0.0017,59115629421,2021-06-22 13:12:24.651239+00:00,1335920571,0.000679,0.0343334992,USD,taker,1624367544.651239
2692181929,BTC-PERP,BTC-PERP,,,order,buy,30090.0,0.0017,59113692532,2021-06-22 13:06:05.758294+00:00,1335854435,0.0,0.0,USD,maker,1624367165.758294
2692112442,BTC-PERP,BTC-PERP,,,order,sell,29939.0,0.0017,59112599570,2021-06-22 13:02:58.270227+00:00,1335819815,0.0,0.0,USD,maker,1624366978.270227
2691992041,BTC-PERP,BTC-PERP,,,order,buy,29988.0,0.0017,59111332582,2021-06-22 12:59:22.397573+00:00,1335759781,0.0,0.0,USD,maker,1624366762.3975732
2691881454,BTC-PERP,BTC-PERP,,,order,buy,29684.0,0.0017,59110160372,2021-06-22 12:55:53.516574+00:00,1335704690,0.0,0.0,USD,maker,1624366553.516574
2691870369,BTC-PERP,BTC-PERP,,,order,buy,29797.0,0.0017,59110138011,2021-06-22 12:55:30.533360+00:00,1335699176,0.000679,0.0343946771,USD,taker,1624366530.5333602
2691868369,BTC-PERP,BTC-PERP,,,order,buy,29820.0,0.0016,59110116181,2021-06-22 12:55:26.589371+00:00,1335698183,0.000679,0.032396448,USD,taker,1624366526.589371
2691803063,BTC-PERP,BTC-PERP,,,order,sell,29584.0,0.0017,59109176554,2021-06-22 12:53:16.196024+00:00,1335665679,0.0,0.0,USD,maker,1624366396.1960242
2691786489,BTC-PERP,BTC-PERP,,,order,sell,29565.0,0.0017,59109077360,2021-06-22 12:52:33.397631+00:00,1335657436,0.0,0.0,USD,maker,1624366353.397631
2691749576,BTC-PERP,BTC-PERP,,,order,buy,29554.0,0.0017,59108453057,2021-06-22 12:51:11.217262+00:00,1335639079,0.0,0.0,USD,maker,1624366271.217262
2691725965,BTC-PERP,BTC-PERP,,,order,buy,29637.0,0.0017,59108425686,2021-06-22 12:50:22.044723+00:00,1335627330,0.000679,0.0342099891,USD,taker,1624366222.044723
2691551875,BTC-PERP,BTC-PERP,,,order,sell,29545.0,0.0017,59106639188,2021-06-22 12:45:08.305281+00:00,1335540786,0.000679,0.0341037935,USD,taker,1624365908.305281
2691549522,BTC-PERP,BTC-PERP,,,order,sell,29524.0,0.0017,59106562078,2021-06-22 12:45:05.647503+00:00,1335539615,0.0,0.0,USD,maker,1624365905.6475031
2691540452,BTC-PERP,BTC-PERP,,,order,sell,29522.0,0.0017,59106532654,2021-06-22 12:44:52.527394+00:00,1335535109,0.0,0.0,USD,maker,1624365892.527394
2691481690,BTC-PERP,BTC-PERP,,,order,buy,29417.0,0.0017,59106020241,2021-06-22 12:43:42.687373+00:00,1335505908,0.0,0.0,USD,maker,1624365822.6873732
2691464450,BTC-PERP,BTC-PERP,,,order,buy,29706.0,0.0017,59105950651,2021-06-22 12:43:21.594730+00:00,1335497302,0.0,0.0,USD,maker,1624365801.59473
2691406467,BTC-PERP,BTC-PERP,,,order,sell,29562.0,0.0017,59105544116,2021-06-22 12:42:03.646579+00:00,1335468442,0.000679,0.0341234166,USD,taker,1624365723.646579
2691402353,BTC-PERP,BTC-PERP,,,order,sell,29521.0,0.0017,59105516053,2021-06-22 12:41:58.932278+00:00,1335466389,0.000679,0.0340760903,USD,taker,1624365718.932278
2691399138,BTC-PERP,BTC-PERP,,,order,sell,29461.0,0.0017,59105490262,2021-06-22 12:41:55.088022+00:00,1335464784,0.0,0.0,USD,maker,1624365715.088022
2691223464,BTC-PERP,BTC-PERP,,,order,sell,29913.0,0.0017,59103650309,2021-06-22 12:36:40.832294+00:00,1335377504,0.0,0.0,USD,maker,1624365400.832294
2691215059,BTC-PERP,BTC-PERP,,,order,sell,29913.0,0.0018,59103630031,2021-06-22 12:36:17.915780+00:00,1335373331,0.000679,0.0365596686,USD,taker,1624365377.91578
2691174104,BTC-PERP,BTC-PERP,,,order,buy,30033.0,0.0017,59102935850,2021-06-22 12:35:12.444333+00:00,1335352912,0.0,0.0,USD,maker,1624365312.444333
2691106042,BTC-PERP,BTC-PERP,,,order,sell,30438.0,0.0018,59102213112,2021-06-22 12:33:15.549453+00:00,1335318979,0.0,0.0,USD,maker,1624365195.549453
2691016398,BTC-PERP,BTC-PERP,,,order,buy,30092.0,0.0017,59101825769,2021-06-22 12:31:08.496996+00:00,1335274312,0.0,0.0,USD,maker,1624365068.4969962
2691010617,BTC-PERP,BTC-PERP,,,order,buy,30221.0,0.0017,59101799727,2021-06-22 12:31:03.641156+00:00,1335271437,0.000679,0.0348841003,USD,taker,1624365063.6411562
2691004999,BTC-PERP,BTC-PERP,,,order,buy,30366.0,0.0017,59101774461,2021-06-22 12:30:59.274560+00:00,1335268619,0.000679,0.0350514738,USD,taker,1624365059.27456
2690950455,BTC-PERP,BTC-PERP,,,order,buy,29812.0,0.0017,59101385936,2021-06-22 12:29:49.318059+00:00,1335241484,0.000679,0.0344119916,USD,taker,1624364989.318059
