id,market,future,baseCurrency,quoteCurrency,type,side,price,size,orderId,time,tradeId,feeRate,fee,feeCurrency,liquidity,ts
2734286770,BTC-0924,BTC-0924,,,order,buy,32500.0,0.0002,60030457764,2021-06-25 16:56:31.757827+00:00,1356824232,0.0,0.0,USD,maker,1624640191.757827
2734258133,BTC-0924,BTC-0924,,,order,sell,32429.0,0.0002,60029992494,2021-06-25 16:54:28.855018+00:00,1356809957,0.0,0.0,USD,maker,1624640068.855018
2734236618,BTC-0924,BTC-0924,,,order,buy,32515.0,0.0002,60029465674,2021-06-25 16:52:48.116812+00:00,1356799250,0.0,0.0,USD,maker,1624639968.116812
2734207236,BTC-0924,BTC-0924,,,order,sell,32427.0,0.0004,60028932852,2021-06-25 16:49:56.885951+00:00,1356784600,0.0,0.0,USD,maker,1624639796.885951
2734178761,BTC-0924,BTC-0924,,,order,buy,32589.0,0.0001,60028292679,2021-06-25 16:47:33.853136+00:00,1356770404,0.0,0.0,USD,maker,1624639653.8531358
2734173261,BTC-0924,BTC-0924,,,order,sell,32596.0,0.0004,60028044123,2021-06-25 16:47:09.960295+00:00,1356767664,0.0,0.0,USD,maker,1624639629.960295
2734162781,BTC-0924,BTC-0924,,,order,buy,32561.0,0.0003,60028012340,2021-06-25 16:46:18.040030+00:00,1356762445,0.0,0.0,USD,maker,1624639578.04003
2734160587,BTC-0924,BTC-0924,,,order,buy,32590.0,0.0003,60027808326,2021-06-25 16:46:14.347787+00:00,1356761350,0.0,0.0,USD,maker,1624639574.347787
2734112723,BTC-0924,BTC-0924,,,order,buy,32465.0,0.0001,60027147726,2021-06-25 16:43:07.387682+00:00,1356737477,0.0,0.0,USD,maker,1624639387.387682
2734104325,BTC-0924,BTC-0924,,,order,buy,32435.0,0.0002,60026942250,2021-06-25 16:42:29.617353+00:00,1356733291,0.0,0.0,USD,maker,1624639349.617353
2734086387,BTC-0924,BTC-0924,,,order,sell,32400.0,0.0001,60026533924,2021-06-25 16:41:13.307958+00:00,1356724352,0.0,0.0,USD,maker,1624639273.3079581
2734079991,BTC-0924,BTC-0924,,,order,sell,32370.0,0.0001,60026447031,2021-06-25 16:40:43.204328+00:00,1356721168,0.0,0.0,USD,maker,1624639243.2043278
2734069363,BTC-0924,BTC-0924,,,order,buy,32400.0,0.0001,60026339157,2021-06-25 16:40:12.958914+00:00,1356715867,0.0,0.0,USD,maker,1624639212.958914
2734054656,BTC-0924,BTC-0924,,,order,sell,32377.0,0.0012,60025907689,2021-06-25 16:39:31.075706+00:00,1356708534,0.0,0.0,USD,maker,1624639171.075706
2733966366,BTC-0924,BTC-0924,,,order,buy,32754.0,0.0004,60025209815,2021-06-25 16:36:33.395594+00:00,1356664580,0.000679,0.0088959864,USD,taker,1624638993.395594
2733965629,BTC-0924,BTC-0924,,,order,buy,32770.0,0.0005,60025137798,2021-06-25 16:36:31.357641+00:00,1356664210,0.0,0.0,USD,maker,1624638991.357641
2733916053,BTC-0924,BTC-0924,,,order,buy,32509.0,0.0001,60024269276,2021-06-25 16:32:46.919934+00:00,1356639520,0.0,0.0,USD,maker,1624638766.919934
2733906009,BTC-0924,BTC-0924,,,order,buy,32490.0,0.0001,60024140847,2021-06-25 16:32:14.803209+00:00,1356634511,0.0,0.0,USD,maker,1624638734.803209
2733897195,BTC-0924,BTC-0924,,,order,sell,32482.0,0.0002,60023755449,2021-06-25 16:31:41.166525+00:00,1356630121,0.0,0.0,USD,maker,1624638701.166525
2733880986,BTC-0924,BTC-0924,,,order,buy,32445.0,0.0001,60023735270,2021-06-25 16:30:38.745218+00:00,1356622036,0.000679,0.0022030155,USD,taker,1624638638.745218
2733878831,BTC-0924,BTC-0924,,,order,buy,32476.0,0.0001,60023660484,2021-06-25 16:30:37.246071+00:00,1356620959,0.0,0.0,USD,maker,1624638637.246071
2733862623,BTC-0924,BTC-0924,,,order,sell,32460.0,0.0001,60023454988,2021-06-25 16:29:55.388517+00:00,1356612881,0.0,0.0,USD,maker,1624638595.3885171
2733838047,BTC-0924,BTC-0924,,,order,sell,32545.0,0.0006,60023064827,2021-06-25 16:28:36.899590+00:00,1356600637,0.0,0.0,USD,maker,1624638516.8995898
2733760028,BTC-0924,BTC-0924,,,order,buy,32767.0,0.0001,60022110629,2021-06-25 16:25:53.590972+00:00,1356561838,0.0,0.0,USD,maker,1624638353.590972
2733735740,BTC-0924,BTC-0924,,,order,sell,32789.0,0.0001,60021583552,2021-06-25 16:24:18.723325+00:00,1356549731,0.0,0.0,USD,maker,1624638258.723325
2733709161,BTC-0924,BTC-0924,,,order,sell,32821.0,0.0006,60021498333,2021-06-25 16:23:03.047451+00:00,1356536547,0.0,0.0,USD,maker,1624638183.0474508
2733605477,BTC-0924,BTC-0924,,,order,buy,33155.0,0.0001,60020194251,2021-06-25 16:17:49.090092+00:00,1356485044,0.0,0.0,USD,maker,1624637869.090092
2733603433,BTC-0924,BTC-0924,,,order,sell,33169.0,0.0001,60020060998,2021-06-25 16:17:42.607817+00:00,1356484020,0.0,0.0,USD,maker,1624637862.607817
2733597779,BTC-0924,BTC-0924,,,order,sell,33146.0,0.0001,60020016777,2021-06-25 16:17:01.972619+00:00,1356481208,0.0,0.0,USD,maker,1624637821.972619
2733575211,BTC-0924,BTC-0924,,,order,sell,33236.0,0.0002,60019577480,2021-06-25 16:15:10.281567+00:00,1356469979,0.0,0.0,USD,maker,1624637710.2815669
2733550707,BTC-0924,BTC-0924,,,order,buy,33331.0,0.0001,60018939680,2021-06-25 16:12:42.901310+00:00,1356457747,0.0,0.0,USD,maker,1624637562.90131
2733487545,BTC-0924,BTC-0924,,,order,buy,33263.0,0.0003,60017572119,2021-06-25 16:05:47.396955+00:00,1356426251,0.0,0.0,USD,maker,1624637147.3969548
2733407509,BTC-0924,BTC-0924,,,order,sell,33108.0,0.0001,60016156027,2021-06-25 16:00:54.162669+00:00,1356386301,0.0,0.0,USD,maker,1624636854.162669
2733385513,BTC-0924,BTC-0924,,,order,buy,33114.0,0.0001,60016013383,2021-06-25 15:59:43.926419+00:00,1356375390,0.0,0.0,USD,maker,1624636783.926419
2733381363,BTC-0924,BTC-0924,,,order,sell,33110.0,0.0003,60015901005,2021-06-25 15:59:27.551663+00:00,1356373322,0.0,0.0,USD,maker,1624636767.5516632
2733322776,BTC-0924,BTC-0924,,,order,sell,33308.0,0.0001,60014524511,2021-06-25 15:53:20.435728+00:00,1356344140,0.0,0.0,USD,maker,1624636400.4357278
2733305926,BTC-0924,BTC-0924,,,order,sell,33341.0,0.0002,60014167815,2021-06-25 15:51:30.446191+00:00,1356335735,0.0,0.0,USD,maker,1624636290.446191
2733256614,BTC-0924,BTC-0924,,,order,buy,33440.0,0.0001,60012991818,2021-06-25 15:45:12.495535+00:00,1356311220,0.0,0.0,USD,maker,1624635912.4955351
2733208026,BTC-0924,BTC-0924,,,order,sell,33410.0,0.0001,60011861954,2021-06-25 15:38:57.025412+00:00,1356287009,0.0,0.0,USD,maker,1624635537.025412
2733192544,BTC-0924,BTC-0924,,,order,buy,33436.0,0.0003,60011362477,2021-06-25 15:37:11.006421+00:00,1356279324,0.0,0.0,USD,maker,1624635431.006421
2733163478,BTC-0924,BTC-0924,,,order,sell,33287.0,0.0001,60010973780,2021-06-25 15:35:28.574272+00:00,1356264825,0.0,0.0,USD,maker,1624635328.574272
2733121916,BTC-0924,BTC-0924,,,order,buy,33314.0,0.0001,60009895056,2021-06-25 15:31:11.503892+00:00,1356244083,0.0,0.0,USD,maker,1624635071.503892
2733094570,BTC-0924,BTC-0924,,,order,buy,33242.0,0.0001,60009277967,2021-06-25 15:28:16.464958+00:00,1356230447,0.0,0.0,USD,maker,1624634896.464958
2733080024,BTC-0924,BTC-0924,,,order,sell,33258.0,0.0001,60009100242,2021-06-25 15:26:31.002442+00:00,1356223192,0.0,0.0,USD,maker,1624634791.002442
2733026502,BTC-0924,BTC-0924,,,order,buy,33259.0,0.0001,60007879289,2021-06-25 15:20:59.485557+00:00,1356196519,0.0,0.0,USD,maker,1624634459.485557
2733019180,BTC-0924,BTC-0924,,,order,sell,33245.0,0.0001,60007682220,2021-06-25 15:20:27.531486+00:00,1356192864,0.0,0.0,USD,maker,1624634427.531486
2733012202,BTC-0924,BTC-0924,,,order,buy,33252.0,0.0004,60007579990,2021-06-25 15:19:48.285673+00:00,1356189382,0.0,0.0,USD,maker,1624634388.285673
2732984530,BTC-0924,BTC-0924,,,order,buy,33081.0,0.0002,60006996533,2021-06-25 15:17:32.969516+00:00,1356175583,0.0,0.0,USD,maker,1624634252.969516
2732982887,BTC-0924,BTC-0924,,,order,sell,33049.0,0.0002,60006979877,2021-06-25 15:17:26.821987+00:00,1356174763,0.000679,0.0044880542,USD,taker,1624634246.8219872
2732982496,BTC-0924,BTC-0924,,,order,sell,33025.0,0.0002,60006964439,2021-06-25 15:17:25.555588+00:00,1356174569,0.0,0.0,USD,maker,1624634245.555588
2732966692,BTC-0924,BTC-0924,,,order,buy,33101.0,0.0001,60006634596,2021-06-25 15:16:15.606534+00:00,1356166704,0.0,0.0,USD,maker,1624634175.606534
2732965798,BTC-0924,BTC-0924,,,order,buy,33130.0,0.0001,60006547402,2021-06-25 15:16:11.778082+00:00,1356166257,0.0,0.0,USD,maker,1624634171.7780821
2732935924,BTC-0924,BTC-0924,,,order,buy,33025.0,0.0002,60006081423,2021-06-25 15:14:12.628840+00:00,1356151361,0.0,0.0,USD,maker,1624634052.62884
2732887482,BTC-0924,BTC-0924,,,order,buy,32915.0,0.0001,60005224486,2021-06-25 15:10:49.982531+00:00,1356127221,0.0,0.0,USD,maker,1624633849.982531
2732880286,BTC-0924,BTC-0924,,,order,sell,32928.0,0.0001,60005180142,2021-06-25 15:10:32.268865+00:00,1356123629,0.0,0.0,USD,maker,1624633832.268865
2732878850,BTC-0924,BTC-0924,,,order,sell,32924.0,0.0001,60005056155,2021-06-25 15:10:28.756053+00:00,1356122914,0.0,0.0,USD,maker,1624633828.756053
2732816148,BTC-0924,BTC-0924,,,order,sell,33057.0,0.0001,60004446577,2021-06-25 15:08:08.661753+00:00,1356091963,0.000679,0.0022445703,USD,taker,1624633688.6617532
2732815329,BTC-0924,BTC-0924,,,order,sell,33052.0,0.0001,60004191151,2021-06-25 15:08:06.951416+00:00,1356091552,0.0,0.0,USD,maker,1624633686.951416
2732765980,BTC-0924,BTC-0924,,,order,buy,33109.0,0.0001,60003702071,2021-06-25 15:05:27.830851+00:00,1356067022,0.0,0.0,USD,maker,1624633527.830851
2732755504,BTC-0924,BTC-0924,,,order,sell,33074.0,0.0004,60003366271,2021-06-25 15:05:04.885027+00:00,1356061796,0.0,0.0,USD,maker,1624633504.8850272
2732675039,BTC-0924,BTC-0924,,,order,sell,33315.0,0.0001,60002465716,2021-06-25 15:01:01.237785+00:00,1356022043,0.0,0.0,USD,maker,1624633261.237785
2732671123,BTC-0924,BTC-0924,,,order,buy,33311.0,0.0001,60002318932,2021-06-25 15:00:40.488228+00:00,1356020090,0.0,0.0,USD,maker,1624633240.488228
2732641985,BTC-0924,BTC-0924,,,order,sell,33316.0,0.0001,60001752378,2021-06-25 14:57:53.414243+00:00,1356005554,0.0,0.0,USD,maker,1624633073.414243
2732636773,BTC-0924,BTC-0924,,,order,buy,33321.0,0.0001,60001645727,2021-06-25 14:57:22.755661+00:00,1356002953,0.0,0.0,USD,maker,1624633042.755661
2732618787,BTC-0924,BTC-0924,,,order,sell,33315.0,0.0001,60001141539,2021-06-25 14:55:09.638537+00:00,1355993984,0.0,0.0,USD,maker,1624632909.638537
2732613899,BTC-0924,BTC-0924,,,order,buy,33316.0,0.0001,60000992002,2021-06-25 14:54:37.126856+00:00,1355991554,0.0,0.0,USD,maker,1624632877.1268559
2732607611,BTC-0924,BTC-0924,,,order,sell,33297.0,0.0001,60000669012,2021-06-25 14:54:06.508748+00:00,1355988412,0.0,0.0,USD,maker,1624632846.508748
2732594287,BTC-0924,BTC-0924,,,order,sell,33340.0,0.0001,60000565813,2021-06-25 14:52:47.619546+00:00,1355981780,0.0,0.0,USD,maker,1624632767.6195462
2732572373,BTC-0924,BTC-0924,,,order,buy,33386.0,0.0002,60000005075,2021-06-25 14:50:50.306274+00:00,1355970860,0.0,0.0,USD,maker,1624632650.306274
2732537575,BTC-0924,BTC-0924,,,order,buy,33274.0,0.0001,59999386111,2021-06-25 14:48:14.420068+00:00,1355953515,0.0,0.0,USD,maker,1624632494.420068
2732519809,BTC-0924,BTC-0924,,,order,sell,33253.0,0.0001,59999067442,2021-06-25 14:47:01.852878+00:00,1355944651,0.0,0.0,USD,maker,1624632421.852878
2732514841,BTC-0924,BTC-0924,,,order,buy,33264.0,0.0003,59998985910,2021-06-25 14:46:46.804939+00:00,1355942175,0.0,0.0,USD,maker,1624632406.804939
2732484850,BTC-0924,BTC-0924,,,order,sell,33144.0,0.0005,59998594871,2021-06-25 14:45:31.080389+00:00,1355927230,0.0,0.0,USD,maker,1624632331.080389
2732411620,BTC-0924,BTC-0924,,,order,sell,33423.0,0.0003,59997503042,2021-06-25 14:42:21.798981+00:00,1355890842,0.0,0.0,USD,maker,1624632141.7989812
2732352747,BTC-0924,BTC-0924,,,order,sell,33593.0,0.0003,59996775911,2021-06-25 14:39:02.575424+00:00,1355861502,0.0,0.0,USD,maker,1624631942.575424
2732308399,BTC-0924,BTC-0924,,,order,buy,33766.0,0.0001,59995817780,2021-06-25 14:35:09.504589+00:00,1355839379,0.0,0.0,USD,maker,1624631709.504589
2732290179,BTC-0924,BTC-0924,,,order,sell,33708.0,0.0002,59995472964,2021-06-25 14:33:13.846847+00:00,1355830303,0.0,0.0,USD,maker,1624631593.846847
2732260239,BTC-0924,BTC-0924,,,order,buy,33842.0,0.0001,59994821086,2021-06-25 14:30:04.652461+00:00,1355815376,0.0,0.0,USD,maker,1624631404.652461
2732241951,BTC-0924,BTC-0924,,,order,sell,33819.0,0.0002,59994408535,2021-06-25 14:27:26.375725+00:00,1355806279,0.0,0.0,USD,maker,1624631246.375725
2732183965,BTC-0924,BTC-0924,,,order,sell,33947.0,0.0002,59993004435,2021-06-25 14:20:14.411151+00:00,1355777404,0.0,0.0,USD,maker,1624630814.4111512
2732137367,BTC-0924,BTC-0924,,,order,buy,34035.0,0.0001,59992054527,2021-06-25 14:15:25.270675+00:00,1355754158,0.0,0.0,USD,maker,1624630525.270675
2732091465,BTC-0924,BTC-0924,,,order,buy,33970.0,0.0002,59991070679,2021-06-25 14:10:43.407046+00:00,1355731280,0.0,0.0,USD,maker,1624630243.4070458
2732058235,BTC-0924,BTC-0924,,,order,sell,33882.0,0.0001,59990557397,2021-06-25 14:07:44.442823+00:00,1355714710,0.0,0.0,USD,maker,1624630064.442823
2732024075,BTC-0924,BTC-0924,,,order,buy,33910.0,0.0007,59989971484,2021-06-25 14:05:05.979143+00:00,1355697665,0.0,0.0,USD,maker,1624629905.979143
2731927182,BTC-0924,BTC-0924,,,order,sell,33520.0,0.0001,59988316929,2021-06-25 13:59:06.705762+00:00,1355649324,0.0,0.0,USD,maker,1624629546.7057621
2731912828,BTC-0924,BTC-0924,,,order,sell,33548.0,0.0001,59988027304,2021-06-25 13:57:22.681880+00:00,1355642166,0.0,0.0,USD,maker,1624629442.68188
2731862712,BTC-0924,BTC-0924,,,order,sell,33637.0,0.0001,59986870772,2021-06-25 13:51:18.403220+00:00,1355617172,0.0,0.0,USD,maker,1624629078.40322
2731856328,BTC-0924,BTC-0924,,,order,buy,33645.0,0.0003,59986739936,2021-06-25 13:50:46.627981+00:00,1355613990,0.0,0.0,USD,maker,1624629046.627981
2731787191,BTC-0924,BTC-0924,,,order,buy,33510.0,0.0001,59985287474,2021-06-25 13:45:28.399115+00:00,1355579510,0.0,0.0,USD,maker,1624628728.399115
2731744843,BTC-0924,BTC-0924,,,order,sell,33452.0,0.0003,59984243473,2021-06-25 13:40:15.558024+00:00,1355558385,0.0,0.0,USD,maker,1624628415.558024
2731698217,BTC-0924,BTC-0924,,,order,buy,33607.0,0.0002,59982996153,2021-06-25 13:35:21.912157+00:00,1355535130,0.0,0.0,USD,maker,1624628121.9121568
2731633983,BTC-0924,BTC-0924,,,order,sell,33500.0,0.0001,59981188459,2021-06-25 13:27:34.347319+00:00,1355503139,0.0,0.0,USD,maker,1624627654.3473191
2731620433,BTC-0924,BTC-0924,,,order,buy,33487.0,0.0001,59980899315,2021-06-25 13:26:07.085744+00:00,1355496382,0.0,0.0,USD,maker,1624627567.0857441
2731619165,BTC-0924,BTC-0924,,,order,buy,33507.0,0.0001,59980711639,2021-06-25 13:26:00.393558+00:00,1355495750,0.0,0.0,USD,maker,1624627560.393558
2731611963,BTC-0924,BTC-0924,,,order,sell,33538.0,0.0001,59980651714,2021-06-25 13:25:12.568223+00:00,1355492155,0.0,0.0,USD,maker,1624627512.568223
2731609779,BTC-0924,BTC-0924,,,order,sell,33508.0,0.0001,59980549021,2021-06-25 13:24:57.882035+00:00,1355491069,0.0,0.0,USD,maker,1624627497.882035
2731585657,BTC-0924,BTC-0924,,,order,sell,33556.0,0.0004,59979856072,2021-06-25 13:21:49.475255+00:00,1355479052,0.0,0.0,USD,maker,1624627309.475255
2731585463,BTC-0924,BTC-0924,,,order,sell,33556.0,0.0001,59979856072,2021-06-25 13:21:47.841323+00:00,1355478954,0.0,0.0,USD,maker,1624627307.841323
2731581515,BTC-0924,BTC-0924,,,order,buy,33525.0,0.0005,59979817796,2021-06-25 13:21:32.170203+00:00,1355476987,0.0,0.0,USD,maker,1624627292.170203
2731580137,BTC-0924,BTC-0924,,,order,buy,33554.0,0.0005,59979790735,2021-06-25 13:21:25.846967+00:00,1355476292,0.0,0.0,USD,maker,1624627285.846967
2731518267,BTC-0924,BTC-0924,,,order,sell,33318.0,0.0001,59978522083,2021-06-25 13:17:03.548949+00:00,1355445442,0.0,0.0,USD,maker,1624627023.548949
2731505027,BTC-0924,BTC-0924,,,order,sell,33314.0,0.0007,59978336763,2021-06-25 13:16:14.496131+00:00,1355438945,0.0,0.0,USD,maker,1624626974.4961312
2731410498,BTC-0924,BTC-0924,,,order,buy,33761.0,0.0001,59976735116,2021-06-25 13:10:17.354138+00:00,1355392023,0.0,0.0,USD,maker,1624626617.3541381
2731363250,BTC-0924,BTC-0924,,,order,buy,33676.0,0.0001,59975754526,2021-06-25 13:05:29.864542+00:00,1355368456,0.0,0.0,USD,maker,1624626329.864542
2731350954,BTC-0924,BTC-0924,,,order,sell,33643.0,0.0002,59975565098,2021-06-25 13:04:24.304352+00:00,1355362321,0.0,0.0,USD,maker,1624626264.304352
2731348510,BTC-0924,BTC-0924,,,order,buy,33622.0,0.0002,59975525672,2021-06-25 13:04:10.793645+00:00,1355361100,0.0,0.0,USD,maker,1624626250.7936451
2731346980,BTC-0924,BTC-0924,,,order,buy,33630.0,0.0002,59975438802,2021-06-25 13:04:02.946719+00:00,1355360323,0.0,0.0,USD,maker,1624626242.946719
2731330858,BTC-0924,BTC-0924,,,order,sell,33550.0,0.0001,59975137111,2021-06-25 13:02:27.412716+00:00,1355352292,0.0,0.0,USD,maker,1624626147.4127162
2731320396,BTC-0924,BTC-0924,,,order,sell,33616.0,0.0001,59974875900,2021-06-25 13:01:27.810079+00:00,1355347076,0.0,0.0,USD,maker,1624626087.8100789
2731301136,BTC-0924,BTC-0924,,,order,buy,33648.0,0.0002,59974531206,2021-06-25 12:59:40.095944+00:00,1355337472,0.0,0.0,USD,maker,1624625980.095944
2731259600,BTC-0924,BTC-0924,,,order,buy,33520.0,0.0001,59973873102,2021-06-25 12:56:34.304232+00:00,1355316750,0.0,0.0,USD,maker,1624625794.304232
2731257788,BTC-0924,BTC-0924,,,order,sell,33485.0,0.0001,59973819366,2021-06-25 12:56:24.375048+00:00,1355315847,0.0,0.0,USD,maker,1624625784.375048
2731248846,BTC-0924,BTC-0924,,,order,buy,33502.0,0.0002,59973664597,2021-06-25 12:55:31.797652+00:00,1355311390,0.0,0.0,USD,maker,1624625731.797652
2731197434,BTC-0924,BTC-0924,,,order,sell,33433.0,0.0002,59972830188,2021-06-25 12:51:29.404657+00:00,1355285762,0.0,0.0,USD,maker,1624625489.404657
2731172988,BTC-0924,BTC-0924,,,order,buy,33520.0,0.0001,59972504642,2021-06-25 12:49:47.995387+00:00,1355273571,0.0,0.0,USD,maker,1624625387.9953868
2731169306,BTC-0924,BTC-0924,,,order,buy,33448.0,0.0002,59972353412,2021-06-25 12:49:31.820460+00:00,1355271731,0.0,0.0,USD,maker,1624625371.82046
2731163206,BTC-0924,BTC-0924,,,order,sell,33481.0,0.0001,59972176102,2021-06-25 12:49:09.491034+00:00,1355268690,0.0,0.0,USD,maker,1624625349.491034
2731151623,BTC-0924,BTC-0924,,,order,sell,33420.0,0.0002,59972133426,2021-06-25 12:48:25.832570+00:00,1355262980,0.0,0.0,USD,maker,1624625305.83257
2731130384,BTC-0924,BTC-0924,,,order,sell,33542.0,0.0002,59971666669,2021-06-25 12:47:13.585413+00:00,1355252418,0.0,0.0,USD,maker,1624625233.5854132
2731100106,BTC-0924,BTC-0924,,,order,buy,33618.0,0.0001,59971092867,2021-06-25 12:45:10.224123+00:00,1355237355,0.0,0.0,USD,maker,1624625110.2241228
2731061776,BTC-0924,BTC-0924,,,order,buy,33564.0,0.0002,59970436788,2021-06-25 12:41:30.193702+00:00,1355218261,0.0,0.0,USD,maker,1624624890.193702
2731056710,BTC-0924,BTC-0924,,,order,buy,33625.0,0.0001,59970247988,2021-06-25 12:41:02.140031+00:00,1355215740,0.0,0.0,USD,maker,1624624862.1400309
2731048530,BTC-0924,BTC-0924,,,order,sell,33657.0,0.0003,59970215079,2021-06-25 12:40:11.716008+00:00,1355211657,0.0,0.0,USD,maker,1624624811.716008
2731046462,BTC-0924,BTC-0924,,,order,sell,33628.0,0.0004,59970139583,2021-06-25 12:40:03.777387+00:00,1355210626,0.0,0.0,USD,maker,1624624803.777387
2730968435,BTC-0924,BTC-0924,,,order,sell,33865.0,0.0004,59968375495,2021-06-25 12:31:35.248443+00:00,1355171718,0.0,0.0,USD,maker,1624624295.248443
2730909075,BTC-0924,BTC-0924,,,order,buy,34082.0,0.0001,59966958818,2021-06-25 12:24:31.866144+00:00,1355142138,0.0,0.0,USD,maker,1624623871.866144
2730880139,BTC-0924,BTC-0924,,,order,buy,34067.0,0.0002,59966225071,2021-06-25 12:21:15.027891+00:00,1355127733,0.0,0.0,USD,maker,1624623675.027891
2730829771,BTC-0924,BTC-0924,,,order,sell,33945.0,0.0001,59965188088,2021-06-25 12:16:34.560924+00:00,1355102619,0.0,0.0,USD,maker,1624623394.5609238
2730801691,BTC-0924,BTC-0924,,,order,buy,34009.0,0.0003,59964501500,2021-06-25 12:13:16.424555+00:00,1355088624,0.0,0.0,USD,maker,1624623196.424555
2730733036,BTC-0924,BTC-0924,,,order,sell,33773.0,0.0002,59963063218,2021-06-25 12:06:50.360995+00:00,1355054417,0.0,0.0,USD,maker,1624622810.360995
2730668158,BTC-0924,BTC-0924,,,order,buy,33876.0,0.0002,59961774242,2021-06-25 12:01:38.870492+00:00,1355022164,0.0,0.0,USD,maker,1624622498.870492
2730643026,BTC-0924,BTC-0924,,,order,sell,33813.0,0.0001,59961372082,2021-06-25 12:00:12.429223+00:00,1355009626,0.0,0.0,USD,maker,1624622412.4292228
2730622796,BTC-0924,BTC-0924,,,order,buy,33837.0,0.0001,59960877120,2021-06-25 11:58:46.556969+00:00,1354999528,0.0,0.0,USD,maker,1624622326.556969
2730599034,BTC-0924,BTC-0924,,,order,sell,33820.0,0.0001,59960503838,2021-06-25 11:56:43.159847+00:00,1354987681,0.0,0.0,USD,maker,1624622203.159847
2730583836,BTC-0924,BTC-0924,,,order,sell,33838.0,0.0002,59960127382,2021-06-25 11:55:22.942817+00:00,1354980112,0.0,0.0,USD,maker,1624622122.942817
2730532494,BTC-0924,BTC-0924,,,order,sell,33968.0,0.0034,59958669795,2021-06-25 11:50:22.178111+00:00,1354954544,0.0,0.0,USD,maker,1624621822.178111
2730470656,BTC-0924,BTC-0924,,,order,sell,34037.0,0.0001,59957484868,2021-06-25 11:44:48.941876+00:00,1354923698,0.0,0.0,USD,maker,1624621488.941876
2730444389,BTC-0924,BTC-0924,,,order,sell,33982.0,0.0001,59956805991,2021-06-25 11:42:20.232935+00:00,1354910628,0.0,0.0,USD,maker,1624621340.232935
2730379562,BTC-0924,BTC-0924,,,order,sell,34109.0,0.0001,59955222223,2021-06-25 11:36:18.077459+00:00,1354878304,0.0,0.0,USD,maker,1624620978.0774589
2730364689,BTC-0924,BTC-0924,,,order,sell,34075.0,0.0001,59955033676,2021-06-25 11:35:13.720264+00:00,1354870895,0.0,0.0,USD,maker,1624620913.720264
2730325021,BTC-0924,BTC-0924,,,order,sell,34026.0,0.0001,59954182645,2021-06-25 11:31:01.281053+00:00,1354851129,0.0,0.0,USD,maker,1624620661.2810528
2730279718,BTC-0924,BTC-0924,,,order,sell,34138.0,0.0001,59953061877,2021-06-25 11:26:12.625684+00:00,1354828551,0.0,0.0,USD,maker,1624620372.625684
2730264242,BTC-0924,BTC-0924,,,order,sell,34130.0,0.0001,59952696241,2021-06-25 11:24:46.424898+00:00,1354820835,0.0,0.0,USD,maker,1624620286.4248981
2728430176,BTC-0924,BTC-0924,,,order,buy,34802.0,0.0002,59913044823,2021-06-25 08:01:11.561187+00:00,1353907310,0.0,0.0,USD,maker,1624608071.561187
