id,market,future,baseCurrency,quoteCurrency,type,side,price,size,orderId,time,tradeId,feeRate,fee,feeCurrency,liquidity,ts
3276413563,STEP-PERP,STEP-PERP,,,order,sell,0.642,1.3,71607832957,2021-08-17 03:21:37.375808+00:00,1626543491,0.0,0.0,USD,maker,1629170497.375808
3276389973,STEP-PERP,STEP-PERP,,,order,sell,0.6425,1.3,71607554139,2021-08-17 03:20:05.938084+00:00,1626531738,0.0,0.0,USD,maker,1629170405.9380841
3276384597,STEP-PERP,STEP-PERP,,,order,sell,0.6425,1.3,71607526680,2021-08-17 03:19:46.959904+00:00,1626529060,0.0,0.0,USD,maker,1629170386.959904
3276382401,STEP-PERP,STEP-PERP,,,order,sell,0.6425,1.3,71607511716,2021-08-17 03:19:37.344235+00:00,1626527965,0.0,0.0,USD,maker,1629170377.344235
3276381511,STEP-PERP,STEP-PERP,,,order,sell,0.6415,1.4,71607348175,2021-08-17 03:19:31.784923+00:00,1626527519,0.0,0.0,USD,maker,1629170371.7849228
3276369945,STEP-PERP,STEP-PERP,,,order,sell,0.639,1.4,71607326866,2021-08-17 03:18:33.875062+00:00,1626521761,0.0,0.0,USD,maker,1629170313.875062
3276353757,STEP-PERP,STEP-PERP,,,order,sell,0.644,1.4,71606942900,2021-08-17 03:17:22.907668+00:00,1626513696,0.0,0.0,USD,maker,1629170242.9076679
3276338759,STEP-PERP,STEP-PERP,,,order,sell,0.6435,1.4,71606918311,2021-08-17 03:16:25.895536+00:00,1626506220,0.0,0.0,USD,maker,1629170185.8955362
3276336561,STEP-PERP,STEP-PERP,,,order,sell,0.6435,1.4,71606909088,2021-08-17 03:16:16.092754+00:00,1626505124,0.0,0.0,USD,maker,1629170176.092754
3276322161,STEP-PERP,STEP-PERP,,,order,sell,0.653,1.4,71606674487,2021-08-17 03:15:10.511103+00:00,1626497949,0.0,0.0,USD,maker,1629170110.511103
3276319555,STEP-PERP,STEP-PERP,,,order,sell,0.653,1.4,71606536882,2021-08-17 03:14:59.037600+00:00,1626496650,0.0,0.0,USD,maker,1629170099.0376
3276298759,STEP-PERP,STEP-PERP,,,order,sell,0.659,1.5,71606232193,2021-08-17 03:13:12.111236+00:00,1626486284,0.0,0.0,USD,maker,1629169992.111236
3276288323,STEP-PERP,STEP-PERP,,,order,sell,0.659,1.5,71606197544,2021-08-17 03:12:26.641565+00:00,1626481080,0.0,0.0,USD,maker,1629169946.6415648
3276285217,STEP-PERP,STEP-PERP,,,order,sell,0.6595,1.0,71606176693,2021-08-17 03:12:12.934660+00:00,1626479531,0.0,0.0,USD,maker,1629169932.9346602
3276285095,STEP-PERP,STEP-PERP,,,order,sell,0.6595,0.5,71606176693,2021-08-17 03:12:12.385281+00:00,1626479471,0.0,0.0,USD,maker,1629169932.385281
3276283795,STEP-PERP,STEP-PERP,,,order,sell,0.659,1.5,71606153595,2021-08-17 03:12:07.511001+00:00,1626478824,0.0,0.0,USD,maker,1629169927.511001
3276281425,STEP-PERP,STEP-PERP,,,order,sell,0.657,1.5,71606143783,2021-08-17 03:11:56.617600+00:00,1626477639,0.0,0.0,USD,maker,1629169916.6176
3276280591,STEP-PERP,STEP-PERP,,,order,sell,0.6565,1.5,71606133329,2021-08-17 03:11:52.224943+00:00,1626477229,0.0,0.0,USD,maker,1629169912.2249432
3276280269,STEP-PERP,STEP-PERP,,,order,sell,0.656,1.5,71606075525,2021-08-17 03:11:50.317929+00:00,1626477069,0.0,0.0,USD,maker,1629169910.317929
3276275797,STEP-PERP,STEP-PERP,,,order,sell,0.6555,1.6,71606060337,2021-08-17 03:11:28.133196+00:00,1626474843,0.0,0.0,USD,maker,1629169888.133196
3276274603,STEP-PERP,STEP-PERP,,,order,sell,0.652,1.6,71606045342,2021-08-17 03:11:21.246212+00:00,1626474248,0.0,0.0,USD,maker,1629169881.246212
3276273447,STEP-PERP,STEP-PERP,,,order,sell,0.651,1.6,71606025273,2021-08-17 03:11:14.594857+00:00,1626473678,0.0,0.0,USD,maker,1629169874.594857
3276272319,STEP-PERP,STEP-PERP,,,order,sell,0.65,1.6,71605961695,2021-08-17 03:11:07.316697+00:00,1626473112,0.0,0.0,USD,maker,1629169867.3166971
3276266157,STEP-PERP,STEP-PERP,,,order,sell,0.648,1.6,71605948666,2021-08-17 03:10:42.453937+00:00,1626470047,0.0,0.0,USD,maker,1629169842.4539368
3276265661,STEP-PERP,STEP-PERP,,,order,sell,0.6475,1.6,71605877092,2021-08-17 03:10:39.787626+00:00,1626469801,0.0,0.0,USD,maker,1629169839.787626
3276260117,STEP-PERP,STEP-PERP,,,order,sell,0.644,1.7,71605865938,2021-08-17 03:10:12.935852+00:00,1626467035,0.0,0.0,USD,maker,1629169812.935852
3276259537,STEP-PERP,STEP-PERP,,,order,sell,0.6435,1.7,71605855193,2021-08-17 03:10:10.458645+00:00,1626466746,0.0,0.0,USD,maker,1629169810.458645
3276242243,STEP-PERP,STEP-PERP,,,order,sell,0.645,1.7,71605608987,2021-08-17 03:09:02.843484+00:00,1626458117,0.0,0.0,USD,maker,1629169742.843484
3276239827,STEP-PERP,STEP-PERP,,,order,sell,0.6425,1.7,71605596693,2021-08-17 03:08:50.472750+00:00,1626456909,0.0,0.0,USD,maker,1629169730.4727502
3276224757,STEP-PERP,STEP-PERP,,,order,sell,0.658,1.7,71605331511,2021-08-17 03:07:46.734346+00:00,1626449384,0.0,0.0,USD,maker,1629169666.734346
3276204837,STEP-PERP,STEP-PERP,,,order,sell,0.672,1.8,71605126064,2021-08-17 03:06:07.369559+00:00,1626439451,0.0,0.0,USD,maker,1629169567.369559
3276204491,STEP-PERP,STEP-PERP,,,order,sell,0.672,1.8,71605112525,2021-08-17 03:06:05.355276+00:00,1626439279,0.0,0.0,USD,maker,1629169565.355276
3276191209,STEP-PERP,STEP-PERP,,,order,sell,0.674,1.8,71604896106,2021-08-17 03:04:57.369410+00:00,1626432660,0.0,0.0,USD,maker,1629169497.36941
3276172267,STEP-PERP,STEP-PERP,,,order,sell,0.6875,1.8,71604687239,2021-08-17 03:03:39.215012+00:00,1626423207,0.0,0.0,USD,maker,1629169419.215012
3276171275,STEP-PERP,STEP-PERP,,,order,sell,0.6855,1.8,71604674656,2021-08-17 03:03:34.326864+00:00,1626422714,0.0,0.0,USD,maker,1629169414.3268638
3276170225,STEP-PERP,STEP-PERP,,,order,buy,0.68,1.8,71604596972,2021-08-17 03:03:30.957706+00:00,1626422188,0.0,0.0,USD,maker,1629169410.957706
3276165165,STEP-PERP,STEP-PERP,,,order,buy,0.6875,1.8,71604580203,2021-08-17 03:03:06.244603+00:00,1626419667,0.0,0.0,USD,maker,1629169386.244603
3276163799,STEP-PERP,STEP-PERP,,,order,buy,0.693,1.7,71604546607,2021-08-17 03:02:59.934908+00:00,1626418986,0.0,0.0,USD,maker,1629169379.934908
3276161519,STEP-PERP,STEP-PERP,,,order,buy,0.6945,1.7,71604508647,2021-08-17 03:02:52.103817+00:00,1626417850,0.0,0.0,USD,maker,1629169372.103817
3276157781,STEP-PERP,STEP-PERP,,,order,buy,0.7,1.7,71604495623,2021-08-17 03:02:37.847843+00:00,1626415987,0.0,0.0,USD,maker,1629169357.8478432
3276157043,STEP-PERP,STEP-PERP,,,order,buy,0.7015,1.7,71604340919,2021-08-17 03:02:35.895591+00:00,1626415620,0.0,0.0,USD,maker,1629169355.895591
3276128511,STEP-PERP,STEP-PERP,,,order,buy,0.7005,1.7,71604122485,2021-08-17 03:00:39.338643+00:00,1626401396,0.0,0.0,USD,maker,1629169239.3386428
3276125857,STEP-PERP,STEP-PERP,,,order,buy,0.7005,1.7,71604106273,2021-08-17 03:00:31.912335+00:00,1626400073,0.0,0.0,USD,maker,1629169231.9123352
3276125135,STEP-PERP,STEP-PERP,,,order,buy,0.7015,1.7,71604094530,2021-08-17 03:00:28.126176+00:00,1626399711,0.0,0.0,USD,maker,1629169228.126176
3276109355,STEP-PERP,STEP-PERP,,,order,buy,0.6995,1.6,71603841948,2021-08-17 02:59:21.083371+00:00,1626391840,0.0,0.0,USD,maker,1629169161.083371
3276106235,STEP-PERP,STEP-PERP,,,order,buy,0.7005,1.6,71603713940,2021-08-17 02:59:10.162511+00:00,1626390283,0.0,0.0,USD,maker,1629169150.162511
3276086299,STEP-PERP,STEP-PERP,,,order,buy,0.6945,0.2,71603513048,2021-08-17 02:57:39.873165+00:00,1626380349,0.0,0.0,USD,maker,1629169059.8731651
3276085027,STEP-PERP,STEP-PERP,,,order,buy,0.6945,0.1,71603513048,2021-08-17 02:57:32.712802+00:00,1626379719,0.0,0.0,USD,maker,1629169052.712802
3276084291,STEP-PERP,STEP-PERP,,,order,buy,0.6955,1.6,71603468689,2021-08-17 02:57:28.639071+00:00,1626379351,0.0,0.0,USD,maker,1629169048.639071
3276081607,STEP-PERP,STEP-PERP,,,order,buy,0.696,1.6,71603396597,2021-08-17 02:57:15.757948+00:00,1626378014,0.0,0.0,USD,maker,1629169035.757948
3276064025,STEP-PERP,STEP-PERP,,,order,buy,0.6885,1.6,71603205853,2021-08-17 02:55:46.296362+00:00,1626369256,0.0,0.0,USD,maker,1629168946.296362
3276063149,STEP-PERP,STEP-PERP,,,order,buy,0.693,1.5,71603196566,2021-08-17 02:55:40.371067+00:00,1626368821,0.0,0.0,USD,maker,1629168940.3710668
3276062759,STEP-PERP,STEP-PERP,,,order,buy,0.69,1.5,71603154469,2021-08-17 02:55:37.953712+00:00,1626368627,0.0,0.0,USD,maker,1629168937.9537122
3275975219,STEP-PERP,STEP-PERP,,,order,sell,0.6695,1.6,71601594327,2021-08-17 02:48:02.192403+00:00,1626325021,0.0,0.0,USD,maker,1629168482.1924028
3275967079,STEP-PERP,STEP-PERP,,,order,sell,0.668,1.6,71601451754,2021-08-17 02:47:24.490101+00:00,1626320967,0.0,0.0,USD,maker,1629168444.490101
3275875997,STEP-PERP,STEP-PERP,,,order,sell,0.67,1.6,71600312640,2021-08-17 02:41:18.830170+00:00,1626275547,0.0,0.0,USD,maker,1629168078.8301702
3275874677,STEP-PERP,STEP-PERP,,,order,sell,0.6725,1.5,71600293350,2021-08-17 02:41:11.275298+00:00,1626274891,0.0,0.0,USD,maker,1629168071.275298
3275874637,STEP-PERP,STEP-PERP,,,order,sell,0.6725,0.1,71600293350,2021-08-17 02:41:11.001886+00:00,1626274870,0.0,0.0,USD,maker,1629168071.001886
3275873281,STEP-PERP,STEP-PERP,,,order,sell,0.6715,1.6,71600281689,2021-08-17 02:41:03.008741+00:00,1626274194,0.0,0.0,USD,maker,1629168063.0087411
3275865471,STEP-PERP,STEP-PERP,,,order,sell,0.674,0.1,71600038015,2021-08-17 02:40:25.164759+00:00,1626270307,0.0,0.0,USD,maker,1629168025.1647592
3275858573,STEP-PERP,STEP-PERP,,,order,sell,0.674,0.1,71600038015,2021-08-17 02:40:02.757585+00:00,1626266864,0.0,0.0,USD,maker,1629168002.7575848
3275857653,STEP-PERP,STEP-PERP,,,order,sell,0.673,1.6,71600008121,2021-08-17 02:39:57.066323+00:00,1626266407,0.0,0.0,USD,maker,1629167997.066323
3275841681,STEP-PERP,STEP-PERP,,,order,sell,0.681,1.6,71599772826,2021-08-17 02:38:42.249863+00:00,1626258455,0.0,0.0,USD,maker,1629167922.249863
3275838647,STEP-PERP,STEP-PERP,,,order,buy,0.675,1.6,71599733298,2021-08-17 02:38:26.564299+00:00,1626256941,0.0,0.0,USD,maker,1629167906.564299
3275821172,STEP-PERP,STEP-PERP,,,order,buy,0.672,1.6,71599483708,2021-08-17 02:37:08.788928+00:00,1626248230,0.0,0.0,USD,maker,1629167828.788928
3275816852,STEP-PERP,STEP-PERP,,,order,buy,0.679,1.6,71599470565,2021-08-17 02:36:52.269290+00:00,1626246073,0.0,0.0,USD,maker,1629167812.26929
3275815944,STEP-PERP,STEP-PERP,,,order,buy,0.686,1.6,71599460782,2021-08-17 02:36:47.826704+00:00,1626245619,0.0,0.0,USD,maker,1629167807.8267038
3275815360,STEP-PERP,STEP-PERP,,,order,buy,0.689,1.6,71599452199,2021-08-17 02:36:43.826956+00:00,1626245328,0.0,0.0,USD,maker,1629167803.826956
3275762859,STEP-PERP,STEP-PERP,,,order,buy,0.678,1.5,71598734439,2021-08-17 02:32:29.712642+00:00,1626219176,0.0,0.0,USD,maker,1629167549.712642
3275762358,STEP-PERP,STEP-PERP,,,order,buy,0.672,1.4,71598618594,2021-08-17 02:32:26.669782+00:00,1626218927,0.0,0.0,USD,maker,1629167546.669782
3275755286,STEP-PERP,STEP-PERP,,,order,buy,0.672,0.1,71598618594,2021-08-17 02:31:54.898280+00:00,1626215401,0.0,0.0,USD,maker,1629167514.89828
3275752654,STEP-PERP,STEP-PERP,,,order,buy,0.671,1.5,71598585513,2021-08-17 02:31:44.145914+00:00,1626214088,0.0,0.0,USD,maker,1629167504.145914
3275711071,STEP-PERP,STEP-PERP,,,order,buy,0.6645,1.5,71598040130,2021-08-17 02:28:21.125068+00:00,1626193395,0.000665,0.00066283875,USD,taker,1629167301.125068
3275710412,STEP-PERP,STEP-PERP,,,order,buy,0.6645,1.5,71597995578,2021-08-17 02:28:18.183579+00:00,1626193068,0.0,0.0,USD,maker,1629167298.183579
3275707658,STEP-PERP,STEP-PERP,,,order,buy,0.6655,1.5,71597978612,2021-08-17 02:28:03.216501+00:00,1626191694,0.0,0.0,USD,maker,1629167283.216501
3275696070,STEP-PERP,STEP-PERP,,,order,sell,0.664,1.5,71597734045,2021-08-17 02:26:57.238381+00:00,1626185926,0.0,0.0,USD,maker,1629167217.2383811
3275693482,STEP-PERP,STEP-PERP,,,order,sell,0.6625,1.5,71597709340,2021-08-17 02:26:43.030860+00:00,1626184635,0.0,0.0,USD,maker,1629167203.03086
3275691748,STEP-PERP,STEP-PERP,,,order,sell,0.6595,1.5,71597694899,2021-08-17 02:26:33.788039+00:00,1626183772,0.0,0.0,USD,maker,1629167193.788039
3275677630,STEP-PERP,STEP-PERP,,,order,sell,0.659,1.6,71597446071,2021-08-17 02:25:27.165234+00:00,1626176742,0.0,0.0,USD,maker,1629167127.1652339
3275675100,STEP-PERP,STEP-PERP,,,order,sell,0.659,0.6,71597391794,2021-08-17 02:25:12.956803+00:00,1626175485,0.0,0.0,USD,maker,1629167112.956803
3275673726,STEP-PERP,STEP-PERP,,,order,sell,0.659,1.0,71597391794,2021-08-17 02:25:07.384131+00:00,1626174803,0.0,0.0,USD,maker,1629167107.384131
3275670720,STEP-PERP,STEP-PERP,,,order,sell,0.658,1.6,71597351606,2021-08-17 02:24:57.227439+00:00,1626173309,0.0,0.0,USD,maker,1629167097.2274392
3275642612,STEP-PERP,STEP-PERP,,,order,sell,0.6645,1.6,71596939899,2021-08-17 02:22:41.158342+00:00,1626159326,0.0,0.0,USD,maker,1629166961.158342
3275640388,STEP-PERP,STEP-PERP,,,order,sell,0.6645,1.6,71596898440,2021-08-17 02:22:32.381536+00:00,1626158217,0.0,0.0,USD,maker,1629166952.381536
3275637422,STEP-PERP,STEP-PERP,,,order,buy,0.6555,1.6,71596764835,2021-08-17 02:22:19.864882+00:00,1626156741,0.0,0.0,USD,maker,1629166939.864882
3275629178,STEP-PERP,STEP-PERP,,,order,sell,0.674,1.6,71596717962,2021-08-17 02:21:34.353524+00:00,1626152635,0.0,0.0,USD,maker,1629166894.353524
3275609212,STEP-PERP,STEP-PERP,,,order,buy,0.673,1.6,71596368879,2021-08-17 02:20:14.436366+00:00,1626142680,0.0,0.0,USD,maker,1629166814.436366
3275600186,STEP-PERP,STEP-PERP,,,order,buy,0.6805,1.5,71596354589,2021-08-17 02:19:38.620351+00:00,1626138173,0.0,0.0,USD,maker,1629166778.620351
3275600078,STEP-PERP,STEP-PERP,,,order,buy,0.6805,0.1,71596354589,2021-08-17 02:19:37.832103+00:00,1626138119,0.0,0.0,USD,maker,1629166777.832103
3275599176,STEP-PERP,STEP-PERP,,,order,buy,0.6795,1.6,71596328260,2021-08-17 02:19:33.988668+00:00,1626137670,0.0,0.0,USD,maker,1629166773.988668
3275597334,STEP-PERP,STEP-PERP,,,order,buy,0.681,1.5,71596284917,2021-08-17 02:19:24.335073+00:00,1626136752,0.0,0.0,USD,maker,1629166764.335073
3275594407,STEP-PERP,STEP-PERP,,,order,buy,0.685,1.5,71596270494,2021-08-17 02:19:10.094624+00:00,1626135294,0.000665,0.0006832875,USD,taker,1629166750.094624
3275593288,STEP-PERP,STEP-PERP,,,order,buy,0.689,1.5,71596233734,2021-08-17 02:19:06.843362+00:00,1626134736,0.0,0.0,USD,maker,1629166746.843362
3275574470,STEP-PERP,STEP-PERP,,,order,buy,0.686,1.3,71595964466,2021-08-17 02:17:57.412246+00:00,1626125357,0.0,0.0,USD,maker,1629166677.412246
3275574380,STEP-PERP,STEP-PERP,,,order,buy,0.686,0.2,71595964466,2021-08-17 02:17:56.875829+00:00,1626125312,0.0,0.0,USD,maker,1629166676.875829
3275570053,STEP-PERP,STEP-PERP,,,order,buy,0.687,1.5,71595949582,2021-08-17 02:17:41.456914+00:00,1626123157,0.000665,0.0006852825,USD,taker,1629166661.456914
3275568508,STEP-PERP,STEP-PERP,,,order,buy,0.685,1.3,71595932860,2021-08-17 02:17:36.909429+00:00,1626122385,0.0,0.0,USD,maker,1629166656.909429
3275568492,STEP-PERP,STEP-PERP,,,order,buy,0.685,0.2,71595932860,2021-08-17 02:17:36.833206+00:00,1626122377,0.0,0.0,USD,maker,1629166656.833206
3275567460,STEP-PERP,STEP-PERP,,,order,buy,0.685,1.4,71595917814,2021-08-17 02:17:32.358562+00:00,1626121863,0.0,0.0,USD,maker,1629166652.358562
3275566536,STEP-PERP,STEP-PERP,,,order,buy,0.6855,1.4,71595887055,2021-08-17 02:17:29.213495+00:00,1626121402,0.0,0.0,USD,maker,1629166649.213495
3275564224,STEP-PERP,STEP-PERP,,,order,buy,0.6885,1.4,71595862466,2021-08-17 02:17:19.956563+00:00,1626120251,0.0,0.0,USD,maker,1629166639.956563
3275541216,STEP-PERP,STEP-PERP,,,order,buy,0.675,1.4,71595603132,2021-08-17 02:16:09.498271+00:00,1626108779,0.0,0.0,USD,maker,1629166569.498271
3275539726,STEP-PERP,STEP-PERP,,,order,buy,0.676,1.4,71595522961,2021-08-17 02:16:04.551657+00:00,1626108037,0.0,0.0,USD,maker,1629166564.551657
3275518658,STEP-PERP,STEP-PERP,,,order,buy,0.6695,0.1,71595284072,2021-08-17 02:15:03.309330+00:00,1626097533,0.0,0.0,USD,maker,1629166503.30933
3275486756,STEP-PERP,STEP-PERP,,,order,buy,0.6675,0.1,71595062432,2021-08-17 02:13:39.166788+00:00,1626081617,0.0,0.0,USD,maker,1629166419.166788
3275485836,STEP-PERP,STEP-PERP,,,order,buy,0.6655,1.4,71595039690,2021-08-17 02:13:35.538797+00:00,1626081163,0.0,0.0,USD,maker,1629166415.5387971
3275483704,STEP-PERP,STEP-PERP,,,order,buy,0.658,1.3,71594935661,2021-08-17 02:13:27.824416+00:00,1626080100,0.0,0.0,USD,maker,1629166407.824416
3275476904,STEP-PERP,STEP-PERP,,,order,buy,0.658,0.1,71594935661,2021-08-17 02:13:05.715387+00:00,1626076713,0.0,0.0,USD,maker,1629166385.7153869
3275476086,STEP-PERP,STEP-PERP,,,order,buy,0.659,1.3,71594810401,2021-08-17 02:13:02.438173+00:00,1626076305,0.0,0.0,USD,maker,1629166382.4381728
3275465288,STEP-PERP,STEP-PERP,,,order,buy,0.656,1.3,71594738887,2021-08-17 02:12:26.082817+00:00,1626070917,0.0,0.0,USD,maker,1629166346.082817
3275459016,STEP-PERP,STEP-PERP,,,order,buy,0.66,1.3,71594641975,2021-08-17 02:12:06.504332+00:00,1626067790,0.0,0.0,USD,maker,1629166326.504332
3275451022,STEP-PERP,STEP-PERP,,,order,sell,0.6575,1.3,71594624434,2021-08-17 02:11:38.898306+00:00,1626063799,0.0,0.0,USD,maker,1629166298.8983061
3275450959,STEP-PERP,STEP-PERP,,,order,sell,0.6575,0.1,71594624434,2021-08-17 02:11:38.660981+00:00,1626063768,0.000665,4.372375e-05,USD,taker,1629166298.660981
3275449922,STEP-PERP,STEP-PERP,,,order,sell,0.651,1.4,71594604660,2021-08-17 02:11:36.296263+00:00,1626063252,0.0,0.0,USD,maker,1629166296.296263
